A,0.6158345937728882,0.6635521054267883,-7.159339929785347e-07,0.5402198433876038,0.623999834060669,-0.0215293038636446,0.49429067969322205,0.523598849773407,-0.019301963970065117,0.4724928140640259,0.4510541260242462,-0.01609337143599987,0.44183534383773804,0.4249325692653656,-0.004105331376194954,0.5356901288032532,0.43922680616378784,0.007641076575964689,0.5280023217201233,0.3816037178039551,-0.020147698000073433,0.5416131019592285,0.4722607433795929,-0.02973226271569729,0.5495519042015076,0.48506417870521545,-0.033113427460193634,0.5867298245429993,0.4383819103240967,0.009873517788946629,0.5775465369224548,0.381317675113678,-0.021838460117578506,0.5798206925392151,0.48611578345298767,-0.021356355398893356,0.5860199928283691,0.4858691096305847,-0.012145167216658592,0.6346789598464966,0.44645100831985474,0.005043825600296259,0.6307547092437744,0.3941327929496765,-0.025958385318517685,0.6231017112731934,0.48997077345848083,-0.00654121208935976,0.629382312297821,0.4941503703594208,0.015178043395280838,0.6778756380081177,0.4552696943283081,-0.002279470441862941,0.678088903427124,0.4150245785713196,-0.014504879713058472,0.6650053262710571,0.4754541218280792,0.0013988311402499676,0.6680933833122253,0.4827457666397095,0.01744282990694046
A,0.2436855137348175,0.6094012260437012,-2.9342382390495914e-07,0.3195299804210663,0.5805421471595764,-0.019015450030565262,0.3722977042198181,0.49447599053382874,-0.020043278113007545,0.39494144916534424,0.41819658875465393,-0.02134627103805542,0.41674989461898804,0.36396047472953796,-0.020416267216205597,0.3300885260105133,0.4140961766242981,0.011402038857340813,0.344364196062088,0.38548871874809265,-0.01284346729516983,0.33196380734443665,0.44736453890800476,-0.030144309625029564,0.3185086250305176,0.5048226714134216,-0.035790763795375824,0.28723812103271484,0.40861985087394714,0.01491783931851387,0.2999061048030853,0.38204145431518555,-0.011900639161467552,0.29142996668815613,0.45566853880882263,-0.02239253930747509,0.28418445587158203,0.5151926875114441,-0.020655736327171326,0.24449603259563446,0.41409048438072205,0.012753459624946117,0.2559264004230499,0.3846445083618164,-0.01581309549510479,0.2556445598602295,0.4566371440887451,-0.013266266323626041,0.2539830207824707,0.5120757818222046,-0.0016213924391195178,0.20323185622692108,0.4286392629146576,0.009234552271664143,0.21749065816402435,0.40185850858688354,-0.01226143166422844,0.22102653980255127,0.4588595926761627,-0.00795298907905817,0.2228216826915741,0.502754271030426,0.003151483368128538
A,0.253933846950531,0.6068559885025024,-3.074893584198435e-07,0.3278610110282898,0.575077474117279,-0.01815940998494625,0.3779168725013733,0.4904710352420807,-0.019398054108023643,0.40031594038009644,0.4169827997684479,-0.021184947341680527,0.4234880208969116,0.363921582698822,-0.020557504147291183,0.3412508964538574,0.4139021635055542,0.011250180192291737,0.35471805930137634,0.3842119574546814,-0.013912909664213657,0.34314578771591187,0.44820210337638855,-0.031173231080174446,0.32791170477867126,0.5037966966629028,-0.03686322644352913,0.29764434695243835,0.4060514569282532,0.013390570878982544,0.30854853987693787,0.37595322728157043,-0.014265102334320545,0.3003198504447937,0.45604658126831055,-0.023781703785061836,0.2910786271095276,0.5143672227859497,-0.021275829523801804,0.2544327974319458,0.41211578249931335,0.00988489668816328,0.26322034001350403,0.3766213059425354,-0.020136522129178047,0.2635837197303772,0.4558921456336975,-0.015274629928171635,0.26079651713371277,0.5112952589988708,-0.0017200942384079099,0.21278154850006104,0.42968466877937317,0.005097522400319576,0.22317108511924744,0.40137600898742676,-0.01749609224498272,0.22893117368221283,0.45903897285461426,-0.011732767336070538,0.23135903477668762,0.49850672483444214,0.0005613235989585519
A,0.24808770418167114,0.6478797793388367,-3.359589300089283e-07,0.31299635767936707,0.6473837494850159,-0.035355281084775925,0.37693512439727783,0.5736299753189087,-0.043622009456157684,0.4056318998336792,0.49136584997177124,-0.04795868322253227,0.43401437997817993,0.44374871253967285,-0.04615812003612518,0.35845381021499634,0.48064276576042175,-0.006197264883667231,0.36828669905662537,0.4509754180908203,-0.03946976736187935,0.3519079387187958,0.5214582085609436,-0.052097175270318985,0.34154072403907776,0.5576890707015991,-0.053228024393320084,0.3132409155368805,0.4643518626689911,0.0018967613577842712,0.3210866451263428,0.43390005826950073,-0.033411234617233276,0.3077605068683624,0.5254241824150085,-0.035216059535741806,0.3032037019729614,0.5552695989608765,-0.025523962453007698,0.2678475081920624,0.4598419666290283,0.0019317034166306257,0.2746075987815857,0.4328232705593109,-0.03794535994529724,0.2683666944503784,0.5194723010063171,-0.024314764887094498,0.264186292886734,0.5479546189308167,-0.0030161961913108826,0.22029949724674225,0.46328824758529663,-0.00035407254472374916,0.23293939232826233,0.4372779130935669,-0.02435922995209694,0.23197002708911896,0.5015707015991211,-0.01254978310316801,0.22883066534996033,0.5249826908111572,0.004412018693983555
A,0.25670763850212097,0.6407408714294434,-3.5846238688463927e-07,0.3275488615036011,0.6385049819946289,-0.03135122358798981,0.39449429512023926,0.5563089847564697,-0.03599133715033531,0.4227883815765381,0.47293993830680847,-0.03653012588620186,0.4567280411720276,0.430382639169693,-0.031228790059685707,0.3705483078956604,0.47112753987312317,-0.00673155952244997,0.37973394989967346,0.4421495199203491,-0.03357454389333725,0.36273273825645447,0.5151585340499878,-0.04327181726694107,0.35570406913757324,0.5423955321311951,-0.04501738399267197,0.3247195780277252,0.4547762870788574,0.0008388820569962263,0.3317563831806183,0.4228585362434387,-0.02940979041159153,0.31886714696884155,0.5127251744270325,-0.030063962563872337,0.31428179144859314,0.539056122303009,-0.02183876372873783,0.27952948212623596,0.45098429918289185,0.0016134028555825353,0.2849949300289154,0.42192548513412476,-0.03366605192422867,0.27977681159973145,0.5078027248382568,-0.02125074528157711,0.2766144871711731,0.5340200066566467,-0.002904373686760664,0.23401179909706116,0.4533787667751312,0.0005374013562686741,0.24403120577335358,0.4280329942703247,-0.02096671611070633,0.24332475662231445,0.49030032753944397,-0.010387330316007137,0.2408323585987091,0.5127097368240356,0.004099652171134949
A,0.25912511348724365,0.6397122144699097,-3.4830611639335984e-07,0.3266378939151764,0.6340194344520569,-0.029757529497146606,0.3914891481399536,0.5557342767715454,-0.034498728811740875,0.41958314180374146,0.47620195150375366,-0.03581617772579193,0.4512493312358856,0.4330648183822632,-0.031441912055015564,0.3679383099079132,0.4666638970375061,-0.0032399746123701334,0.37725865840911865,0.4418911337852478,-0.030082710087299347,0.3610474169254303,0.5125144720077515,-0.040182385593652725,0.3540162742137909,0.5412852168083191,-0.04175882413983345,0.323281466960907,0.45106109976768494,0.0034938675817102194,0.330864280462265,0.42265355587005615,-0.026828665286302567,0.3177040219306946,0.5103397965431213,-0.02813926339149475,0.3130113482475281,0.5380777716636658,-0.019849661737680435,0.2788906693458557,0.44720223546028137,0.003408175427466631,0.2850307822227478,0.42219310998916626,-0.0312380138784647,0.27901843190193176,0.506186306476593,-0.018905524164438248,0.27523836493492126,0.5331087708473206,-0.0002964734158013016,0.23369455337524414,0.4505719542503357,0.0015062401071190834,0.2459625005722046,0.42638206481933594,-0.01838025264441967,0.24388864636421204,0.4874825179576874,-0.0068413009867072105,0.24008668959140778,0.5097193717956543,0.008470806293189526
A,0.2880855202674866,0.6327940225601196,-3.384191700206429e-07,0.35497596859931946,0.6295400857925415,-0.028993645682930946,0.41937029361724854,0.5543586611747742,-0.033780135214328766,0.44493135809898376,0.474662184715271,-0.03471978381276131,0.47421085834503174,0.428681880235672,-0.030258607119321823,0.3940415680408478,0.46660733222961426,-0.005973394960165024,0.4098428785800934,0.4403570890426636,-0.03235458582639694,0.3925609886646271,0.510560154914856,-0.04151897132396698,0.38091227412223816,0.5396839380264282,-0.04246784746646881,0.35070979595184326,0.4501878321170807,0.0006099508609622717,0.3645525574684143,0.41900908946990967,-0.029339808970689774,0.3495063781738281,0.5073302984237671,-0.030504662543535233,0.3398323953151703,0.5356056690216064,-0.022273119539022446,0.3074304461479187,0.4458351135253906,0.000913469004444778,0.3178950846195221,0.41916829347610474,-0.034146226942539215,0.31052714586257935,0.5044645667076111,-0.02174396812915802,0.3033655881881714,0.5308412909507751,-0.0030414992943406105,0.2622739374637604,0.44844305515289307,-0.00022006274957675487,0.2768874764442444,0.42419159412384033,-0.02126338891685009,0.2751316428184509,0.4870484471321106,-0.009784910827875137,0.2700721025466919,0.5083647966384888,0.005466970149427652
A,0.275337815284729,0.6069743633270264,-3.4580560281938233e-07,0.3371429145336151,0.5912294387817383,-0.02564297989010811,0.39470532536506653,0.5197121500968933,-0.03202349692583084,0.42216745018959045,0.45503562688827515,-0.03655174374580383,0.45047640800476074,0.4152332842350006,-0.037912122905254364,0.3685764670372009,0.4259694516658783,-0.00789647176861763,0.3748400807380676,0.40472185611724854,-0.03712984919548035,0.361431747674942,0.46790531277656555,-0.05209711566567421,0.34854578971862793,0.5181695222854614,-0.05523890256881714,0.3253887891769409,0.41452884674072266,-0.0031965530943125486,0.33087417483329773,0.39436525106430054,-0.0350041389465332,0.3199796974658966,0.47396349906921387,-0.0408516526222229,0.31143876910209656,0.5266051888465881,-0.03498908132314682,0.28361019492149353,0.41583359241485596,-0.004158583004027605,0.28724732995033264,0.3915438950061798,-0.03802149370312691,0.28346896171569824,0.4693530797958374,-0.03135388344526291,0.2799350619316101,0.5199849605560303,-0.015737183392047882,0.24261227250099182,0.4280417561531067,-0.006789063569158316,0.2516465187072754,0.3999697268009186,-0.031390272080898285,0.2522037625312805,0.45812442898750305,-0.025323471054434776,0.25102829933166504,0.497318834066391,-0.01209976151585579
A,0.27972540259361267,0.6081700921058655,-3.4252485647812136e-07,0.3430445194244385,0.5880435705184937,-0.021775465458631516,0.3972637951374054,0.5155474543571472,-0.026399707421660423,0.4264916777610779,0.453490674495697,-0.030323179438710213,0.4578535556793213,0.42024025321006775,-0.03141726553440094,0.3752487897872925,0.42926448583602905,-0.0022193791810423136,0.382666677236557,0.40200114250183105,-0.029598258435726166,0.36521562933921814,0.46319299936294556,-0.044594280421733856,0.3497145473957062,0.5109482407569885,-0.04862421005964279,0.3327730596065521,0.4151599407196045,0.0006182367797009647,0.3382404148578644,0.3874194025993347,-0.03024701401591301,0.3245389461517334,0.4663160443305969,-0.03674355894327164,0.31537145376205444,0.5190343856811523,-0.03137344866991043,0.29072898626327515,0.41456788778305054,-0.001985428389161825,0.29562312364578247,0.38272854685783386,-0.03482170030474663,0.290068119764328,0.4621363580226898,-0.02824835106730461,0.28590717911720276,0.5145235657691956,-0.0127923134714365,0.2491609752178192,0.42592519521713257,-0.006063149310648441,0.2582193911075592,0.3974296450614929,-0.03037453256547451,0.25878557562828064,0.4553661048412323,-0.024672862142324448,0.25876525044441223,0.4936773478984833,-0.011872027069330215
A,0.2721956968307495,0.6078102588653564,-3.7546405451394094e-07,0.3408454954624176,0.5842468738555908,-0.027044683694839478,0.3980497419834137,0.5029159784317017,-0.03241138532757759,0.4136241674423218,0.4215005338191986,-0.03591429069638252,0.41435864567756653,0.3543996214866638,-0.03625665232539177,0.36643731594085693,0.4246806800365448,-0.00515369838103652,0.3744593858718872,0.39388543367385864,-0.0370694063603878,0.35826367139816284,0.45967721939086914,-0.055024050176143646,0.34390193223953247,0.5101962089538574,-0.059401873499155045,0.3226660192012787,0.4173451364040375,0.00037096283631399274,0.33050739765167236,0.390472412109375,-0.033491961658000946,0.3191819489002228,0.4703359305858612,-0.04185010492801666,0.31048062443733215,0.5237315893173218,-0.037062134593725204,0.2807610034942627,0.4193592071533203,-0.00034773797960951924,0.2880564332008362,0.3909173309803009,-0.03612864762544632,0.2854984998703003,0.4710531532764435,-0.030664434656500816,0.2835247218608856,0.5239039063453674,-0.014965890906751156,0.23933908343315125,0.42865338921546936,-0.002799859270453453,0.251313179731369,0.3992749750614166,-0.027941185981035233,0.2532445788383484,0.45836901664733887,-0.022278599441051483,0.253459632396698,0.4985632002353668,-0.009044156409800053
A,0.2632744312286377,0.60651034116745,-3.2400481586591923e-07,0.33709970116615295,0.5647622346878052,-0.02740287408232689,0.38880419731140137,0.4703761041164398,-0.033327288925647736,0.3903602361679077,0.3763512670993805,-0.03879554569721222,0.3647642135620117,0.31315743923187256,-0.041580554097890854,0.33800315856933594,0.39873313903808594,0.005141235422343016,0.3439065217971802,0.3578491508960724,-0.03158137947320938,0.33674633502960205,0.42276531457901,-0.05524810776114464,0.3290322422981262,0.4774036705493927,-0.06300268322229385,0.29455626010894775,0.4007335901260376,0.00934794545173645,0.30278074741363525,0.3633476793766022,-0.029728123918175697,0.30323928594589233,0.44527384638786316,-0.043790366500616074,0.3013460636138916,0.5022194981575012,-0.04154476150870323,0.2528521418571472,0.41043102741241455,0.006272824946790934,0.2600959241390228,0.3727612793445587,-0.03560744971036911,0.26884931325912476,0.45680662989616394,-0.03229805454611778,0.27193766832351685,0.5117911100387573,-0.016172636300325394,0.20872098207473755,0.4286024570465088,0.0014504814753308892,0.21971437335014343,0.39417365193367004,-0.027493778616189957,0.23218902945518494,0.4573816657066345,-0.022322965785861015,0.23885144293308258,0.4991738796234131,-0.00845613144338131
A,0.5620169043540955,0.711572527885437,-8.022989845812845e-07,0.4849998950958252,0.6636456251144409,-0.019574206322431564,0.4412013292312622,0.558393657207489,-0.01905614696443081,0.4360371232032776,0.4680343270301819,-0.019352154806256294,0.4268324375152588,0.4162887930870056,-0.009773723781108856,0.4706133008003235,0.46546682715415955,0.01005383487790823,0.4440867006778717,0.4165167212486267,-0.02672751247882843,0.462080180644989,0.5096977949142456,-0.03778436407446861,0.4756835401058197,0.5230845212936401,-0.038903530687093735,0.5226666331291199,0.4637240171432495,0.006697291042655706,0.49488723278045654,0.4211350679397583,-0.03212253376841545,0.5040218234062195,0.5293139219284058,-0.027728823944926262,0.5184370279312134,0.5265920758247375,-0.012120894156396389,0.5741506218910217,0.4706465005874634,-0.005553694907575846,0.5513765215873718,0.4328569173812866,-0.046906229108572006,0.5515138506889343,0.5362646579742432,-0.023504789918661118,0.5663366317749023,0.5386472344398499,0.005365732125937939,0.6269090175628662,0.48172318935394287,-0.02039405331015587,0.6072335243225098,0.4454001188278198,-0.039636075496673584,0.5963875651359558,0.5166144967079163,-0.020124943926930428,0.6047142148017883,0.5286429524421692,0.002057530451565981
A,0.5587929487228394,0.7079247236251831,-7.868632678764698e-07,0.4845615029335022,0.6610667109489441,-0.019523577764630318,0.44017648696899414,0.5624158978462219,-0.021104909479618073,0.43566691875457764,0.47769638895988464,-0.0233149416744709,0.43239927291870117,0.42872604727745056,-0.015603362582623959,0.46975988149642944,0.45961007475852966,0.005547196138650179,0.44009044766426086,0.41544634103775024,-0.03192298486828804,0.4587756395339966,0.5085406303405762,-0.043496184051036835,0.4733365774154663,0.5194603204727173,-0.04539337754249573,0.5218642950057983,0.4585152268409729,0.0020849457941949368,0.4901221692562103,0.41826218366622925,-0.037573736160993576,0.5001067519187927,0.5269635915756226,-0.03260606899857521,0.5155220627784729,0.5228879451751709,-0.016843430697917938,0.5731676816940308,0.4660137891769409,-0.009877835400402546,0.5470796823501587,0.43122121691703796,-0.05045843869447708,0.5481310486793518,0.5350818634033203,-0.02561541646718979,0.5644791126251221,0.5354860424995422,0.0036140303127467632,0.626146137714386,0.4780427813529968,-0.024525100365281105,0.6038302779197693,0.44475680589675903,-0.0426400750875473,0.5935208797454834,0.5156540274620056,-0.022450054064393044,0.6031259298324585,0.5243691205978394,-0.00022626139980275184
